,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
106,107,Aug 2,True,SFG,"L,8-11",44,42,8,12,1,0,2,7,2,0,7,0,0,0,0,0,1,0,0.233,0.309,0.378,0.687,7,17,R,A.DeSclafani(35),ARI,2021
107,108,Aug 3,True,SFG,"W,3-1",39,30,3,7,4,0,0,3,8,0,8,0,1,0,0,0,0,0,0.233,0.31,0.378,0.688,12,12,R,J.Cueto(48),ARI,2021
108,109,Aug 4,True,SFG,"L,1-7",34,32,1,6,1,0,0,1,1,0,12,0,1,0,0,0,0,0,0.233,0.309,0.376,0.686,6,15,R,K.Gausman(66),ARI,2021
109,110,Aug 5,True,SFG,"L,4-5",42,36,4,7,1,0,0,4,5,0,11,1,0,0,0,1,0,0,0.233,0.309,0.375,0.684,9,15,L,A.Wood(34),ARI,2021
110,111,Aug 6,False,SDP,"W,8-5",39,37,8,12,2,0,0,8,2,0,6,0,0,0,0,2,1,0,0.233,0.31,0.375,0.685,4,13,L,R.Weathers(21),ARI,2021
111,112,Aug 7,False,SDP,"L,2-6",31,30,2,5,0,0,1,2,1,0,12,0,0,0,0,1,0,1,0.233,0.309,0.374,0.683,2,15,R,Y.Darvish(73),ARI,2021
112,113,Aug 8,False,SDP,"L,0-2",33,30,0,3,2,0,0,0,3,0,17,0,0,0,0,0,0,0,0.232,0.308,0.373,0.68,6,12,L,B.Snell(83),ARI,2021
113,114,Aug 10,False,SFG,"L,7-8",38,35,7,10,4,1,1,7,2,0,9,0,0,1,0,0,0,0,0.232,0.308,0.374,0.682,4,16,L,A.Wood(45),ARI,2021
114,115,Aug 11,False,SFG,"L,2-7",38,33,2,6,2,0,0,2,5,1,8,0,0,0,1,1,0,0,0.232,0.308,0.373,0.681,9,16,R,K.Gausman(54),ARI,2021
115,116,Aug 12,True,SDP,"W,12-3",46,38,12,15,3,0,1,12,7,1,10,1,0,0,0,1,0,0,0.233,0.31,0.375,0.684,10,15,R,Y.Darvish(29),ARI,2021
116,117,Aug 13,True,SDP,"W,3-2",35,31,3,8,2,0,2,3,4,1,11,0,0,0,0,1,1,0,0.234,0.31,0.376,0.686,8,11,L,B.Snell(51),ARI,2021
117,118,Aug 14,True,SDP,"W,7-0",39,35,7,15,5,1,1,7,2,0,6,0,2,0,0,2,0,0,0.235,0.311,0.379,0.69,8,10,R,J.Musgrove(25),ARI,2021
118,119,Aug 15,True,SDP,"L,2-8",36,35,2,8,1,1,1,2,1,0,8,0,0,0,0,0,0,0,0.235,0.311,0.379,0.69,7,16,R,C.Stammen(53),ARI,2021
119,120,Aug 17,True,PHI,"W,3-2",32,30,3,7,3,0,1,3,2,1,9,0,0,0,0,1,0,0,0.235,0.311,0.379,0.69,5,15,R,K.Gibson(49),ARI,2021
120,121,Aug 18,True,PHI,"W,4-2",38,33,4,11,2,0,0,3,4,1,4,1,0,0,0,1,0,0,0.236,0.312,0.379,0.691,10,13,L,R.Suárez(34),ARI,2021
121,122,Aug 19,True,PHI,"W,6-2",33,31,6,8,4,0,0,6,1,0,10,0,1,0,0,1,0,0,0.236,0.311,0.38,0.691,3,10,R,Z.Wheeler(42),ARI,2021
122,123,Aug 20,False,COL,"L,4-9",44,37,4,11,2,1,1,4,6,0,7,1,0,0,0,0,0,0,0.237,0.312,0.381,0.693,13,16,L,A.Gomber(43),ARI,2021
123,124,Aug 21,False,COL,"L,2-5",37,34,2,8,1,0,1,2,2,1,12,0,1,0,0,0,0,0,0.237,0.312,0.38,0.692,8,14,L,K.Freeland(66),ARI,2021
124,125,Aug 22,False,COL,"W,8-4",45,38,8,11,4,1,2,8,7,1,13,0,0,0,0,0,0,0,0.237,0.313,0.382,0.695,10,14,R,J.Gray(41),ARI,2021
125,126,Aug 23,False,PIT,"L,5-6",39,34,5,8,2,0,1,5,3,0,11,1,1,0,0,0,0,0,0.237,0.313,0.382,0.695,7,16,R,W.Crowe(32),ARI,2021
126,127,Aug 24,False,PIT,"L,2-4",37,34,2,7,3,0,1,2,3,1,8,0,0,0,0,0,0,0,0.237,0.312,0.382,0.695,8,13,R,J.Brubaker(62),ARI,2021
127,128,Aug 25,False,PIT,"W,5-2",38,34,5,7,1,0,2,4,4,0,10,0,0,0,0,0,0,0,0.237,0.312,0.383,0.695,6,17,R,B.Wilson(68),ARI,2021
128,129,Aug 26,False,PHI,"W,8-7",45,39,8,15,1,0,2,8,3,0,6,1,2,0,0,1,0,0,0.238,0.313,0.384,0.698,10,17,L,M.Moore(32),ARI,2021
129,130,Aug 27,False,PHI,"L,6-7",42,38,6,6,0,1,2,6,2,1,13,0,1,1,1,0,0,0,0.237,0.312,0.384,0.696,5,18,R,A.Nola(61),ARI,2021
130,131,Aug 28,False,PHI,"L,0-7",31,31,0,4,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0.237,0.311,0.382,0.694,4,14,R,K.Gibson(69),ARI,2021
131,132,Aug 29,False,PHI,"L,4-7",41,37,4,10,3,0,0,4,4,0,9,0,0,0,0,0,0,0,0.237,0.312,0.382,0.694,10,15,L,R.Suárez(57),ARI,2021
132,133,Aug 30,True,SDP,"L,5-7",37,34,5,7,2,0,1,4,3,0,10,0,0,0,0,0,0,0,0.237,0.311,0.382,0.693,5,17,R,C.Paddack(59),ARI,2021
133,134,Aug 31,True,SDP,"L,0-3",32,30,0,3,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0.236,0.31,0.38,0.69,5,15,L,B.Snell(85),ARI,2021
134,135,Sep 1,True,SDP,"W,8-3",44,36,8,13,2,0,1,6,5,0,8,3,0,0,1,2,2,0,0.237,0.312,0.381,0.693,12,13,R,Y.Darvish(22),ARI,2021
135,136,Sep 3,True,SEA,"L,5-6",40,36,5,7,2,1,0,5,3,0,8,1,0,0,0,1,0,0,0.236,0.311,0.38,0.692,6,17,L,T.Anderson(56),ARI,2021
136,137,Sep 4,True,SEA,"L,5-8",39,35,5,10,6,0,2,5,2,0,3,2,0,0,0,1,0,0,0.237,0.312,0.382,0.694,7,17,L,M.Gonzales(32),ARI,2021
137,138,Sep 5,True,SEA,"L,4-10",40,37,4,6,2,0,1,4,2,0,11,0,1,0,1,2,0,0,0.236,0.311,0.382,0.693,5,17,R,C.Flexen(54),ARI,2021
138,139,Sep 7,True,TEX,"L,1-3",32,28,1,3,0,1,0,1,2,0,4,0,1,1,0,0,1,0,0.235,0.31,0.38,0.691,4,12,R,S.Howard(57),ARI,2021
139,140,Sep 8,True,TEX,"L,5-8",39,36,5,9,2,0,2,5,3,0,5,0,0,0,0,0,0,0,0.236,0.31,0.381,0.691,7,19,R,K.Arihara(50),ARI,2021
140,141,Sep 10,False,SEA,"L,4-5",35,32,4,6,1,0,2,4,2,0,9,0,0,1,0,0,0,0,0.235,0.31,0.381,0.691,4,11,L,M.Gonzales(54),ARI,2021
141,142,Sep 11,False,SEA,"W,7-3",38,34,7,9,2,0,1,7,4,0,11,0,0,0,0,1,0,0,0.235,0.31,0.382,0.691,4,9,R,C.Flexen(37),ARI,2021
142,143,Sep 12,False,SEA,"W,5-4",37,36,5,11,3,0,1,5,1,0,11,0,0,0,0,2,0,0,0.236,0.31,0.382,0.692,5,10,L,Y.Kikuchi(58),ARI,2021
143,144,Sep 13,False,LAD,"L,1-5",36,32,1,6,2,0,0,1,3,0,9,0,1,0,0,0,0,0,0.236,0.31,0.381,0.691,8,14,L,C.Kershaw(55),ARI,2021
144,145,Sep 14,False,LAD,"L,4-8",36,33,4,8,1,0,1,4,2,0,10,0,1,0,0,1,0,0,0.236,0.309,0.381,0.691,5,17,R,T.Gonsolin(67),ARI,2021
145,146,Sep 15,False,LAD,"L,3-5",35,30,3,4,0,0,1,3,4,0,11,1,0,0,0,1,1,0,0.235,0.309,0.38,0.689,5,16,L,J.Urías(56),ARI,2021
146,147,Sep 17,False,HOU,"L,3-4",41,38,3,10,1,0,1,3,3,0,13,0,0,0,0,1,1,0,0.235,0.309,0.38,0.689,9,9,R,B.Bielak(56),ARI,2021
147,148,Sep 18,False,HOU,"W,6-4",43,40,6,10,6,0,1,5,3,0,12,0,0,0,1,0,0,0,0.235,0.309,0.381,0.69,8,9,R,L.McCullers(54),ARI,2021
148,149,Sep 19,False,HOU,"L,6-7",36,31,6,6,0,0,1,6,4,0,9,0,0,1,0,1,0,0,0.235,0.309,0.38,0.689,3,9,R,Z.Greinke(34),ARI,2021
149,150,Sep 20,True,ATL,"L,4-11",37,33,4,8,4,1,1,2,4,1,6,0,0,0,0,1,0,0,0.235,0.309,0.381,0.69,6,14,R,H.Ynoa(40),ARI,2021
150,151,Sep 21,True,ATL,"L,1-6",38,32,1,7,1,0,0,1,4,0,6,1,1,0,0,0,1,1,0.235,0.309,0.38,0.69,10,15,R,J.Chavez(52),ARI,2021
151,152,Sep 22,True,ATL,"L,2-9",33,32,2,6,1,0,1,2,1,0,10,0,0,0,0,1,0,0,0.235,0.309,0.38,0.689,4,13,R,I.Anderson(76),ARI,2021
152,153,Sep 23,True,ATL,"W,6-4",36,31,6,10,5,0,1,6,3,1,10,0,1,1,0,1,0,0,0.235,0.309,0.381,0.69,6,16,R,C.Morton(56),ARI,2021
153,154,Sep 24,True,LAD,"L,2-4",34,31,2,4,1,0,1,2,3,0,13,0,0,0,0,0,1,0,0.235,0.308,0.381,0.689,5,16,R,T.Gonsolin(60),ARI,2021
154,155,Sep 25,True,LAD,"W,7-2",37,33,7,9,1,0,2,6,4,0,3,0,0,0,2,2,1,0,0.235,0.309,0.381,0.69,6,14,L,C.Kershaw(39),ARI,2021
155,156,Sep 26,True,LAD,"L,0-3",37,35,0,7,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0.235,0.308,0.38,0.688,10,19,L,J.Urías(59),ARI,2021
156,157,Sep 28,False,SFG,"L,4-6",37,32,4,8,2,0,1,4,3,0,8,0,0,2,0,1,0,0,0.235,0.308,0.38,0.688,6,19,R,L.Webb(61),ARI,2021
157,158,Sep 29,False,SFG,"L,0-1",31,30,0,4,0,0,0,0,0,0,10,1,0,0,2,3,0,0,0.234,0.307,0.379,0.686,4,14,L,A.Wood(72),ARI,2021
158,159,Sep 30,False,SFG,"L,4-5",43,38,4,12,2,1,0,4,5,0,12,0,0,0,0,0,0,1,0.235,0.308,0.379,0.687,12,17,L,S.Kazmir(31),ARI,2021
159,160,Oct 1,True,COL,"L,7-9",37,36,7,9,2,0,3,7,1,0,16,0,0,0,0,0,0,1,0.235,0.308,0.38,0.688,3,16,R,J.Gray(27),ARI,2021
160,161,Oct 2,True,COL,"W,11-2",45,41,11,17,8,1,0,11,4,1,2,0,0,0,0,0,1,0,0.236,0.309,0.383,0.691,10,13,R,A.Senzatela(14),ARI,2021
161,162,Oct 3,True,COL,"W,5-4",38,33,5,8,1,0,1,4,5,0,4,0,0,0,0,0,1,1,0.236,0.309,0.382,0.692,7,17,R,A.Goudeau(55),ARI,2021
0,1,Apr 7,True,SDP,"W,4-2",34,26,4,3,0,0,1,3,7,0,6,1,0,0,0,1,0,0,0.115,0.324,0.231,0.554,6,12,R,Y.Darvish(71),ARI,2022
1,2,Apr 8,True,SDP,"L,0-3",30,29,0,2,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0.091,0.219,0.145,0.364,3,11,L,S.Manaea(83),ARI,2022
2,3,Apr 9,True,SDP,"L,2-5",33,31,2,5,2,0,1,2,2,0,10,0,0,0,0,1,0,0,0.116,0.216,0.209,0.426,4,10,R,J.Musgrove(62),ARI,2022
3,4,Apr 10,True,SDP,"L,5-10",39,30,5,5,1,0,2,5,9,0,10,0,0,0,0,2,1,0,0.129,0.257,0.259,0.516,7,10,R,N.Crismatt(58),ARI,2022
4,5,Apr 12,True,HOU,"L,1-2",36,30,1,4,1,0,1,1,5,0,7,0,1,0,0,0,0,0,0.13,0.257,0.26,0.518,8,13,R,L.García(57),ARI,2022
5,6,Apr 13,True,HOU,"W,3-2",47,33,3,6,0,0,0,3,9,0,13,3,1,1,1,0,2,0,0.14,0.286,0.246,0.532,17,13,L,F.Valdez(49),ARI,2022
6,7,Apr 15,False,NYM,"L,3-10",35,29,3,3,2,0,1,3,5,0,11,1,0,0,0,0,0,1,0.135,0.282,0.25,0.532,5,12,R,C.Bassitt(68),ARI,2022
7,8,Apr 16,False,NYM,"W,3-2",40,36,3,9,2,0,1,3,4,2,16,0,0,0,0,0,2,0,0.152,0.288,0.27,0.558,10,10,R,C.Carrasco(67),ARI,2022
8,9,Apr 17,False,NYM,"L,0-5",36,32,0,5,2,0,0,0,4,0,10,0,0,0,0,0,0,0,0.152,0.284,0.264,0.548,9,11,L,D.Peterson(59),ARI,2022
9,10,Apr 19 (1),False,WSN,"L,1-6",34,31,1,6,2,0,1,1,3,0,12,0,0,0,0,1,0,1,0.156,0.282,0.274,0.555,6,11,R,J.Gray(64),ARI,2022
10,11,Apr 19 (2),False,WSN,"L,0-1",35,32,0,5,1,0,0,0,3,0,9,0,0,0,0,0,0,0,0.156,0.277,0.265,0.543,8,12,R,J.Adon(70),ARI,2022
11,12,Apr 20,False,WSN,"W,11-2",42,35,11,10,2,0,1,10,4,0,4,0,0,3,2,1,1,0,0.168,0.282,0.281,0.563,4,12,R,E.Fedde(20),ARI,2022
12,13,Apr 21,False,WSN,"W,4-3",39,35,4,9,1,0,3,4,2,0,8,2,0,0,0,0,0,1,0.176,0.287,0.303,0.59,8,14,L,J.Rogers(36),ARI,2022
13,14,Apr 22,True,NYM,"L,5-6",40,36,5,8,3,0,2,5,3,0,11,0,0,1,0,0,0,0,0.18,0.286,0.317,0.603,6,13,L,D.Peterson(61),ARI,2022
14,15,Apr 23,True,NYM,"W,5-2",38,34,5,11,2,1,0,5,3,0,7,0,0,1,0,0,1,0,0.19,0.291,0.326,0.617,9,10,R,T.Williams(26),ARI,2022
15,16,Apr 24,True,NYM,"L,2-6",34,33,2,6,2,0,1,2,1,0,9,0,0,0,0,0,0,0,0.189,0.286,0.326,0.613,5,12,R,T.Megill(62),ARI,2022
16,17,Apr 25,True,LAD,"L,0-4",31,30,0,3,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0.185,0.279,0.314,0.592,4,13,R,W.Buehler(91),ARI,2022
17,18,Apr 26,True,LAD,"W,5-3",33,29,5,4,1,0,1,4,3,0,10,1,0,0,1,0,0,0,0.182,0.277,0.312,0.588,4,12,R,T.Gonsolin(50),ARI,2022
18,19,Apr 27,True,LAD,"W,3-1",31,26,3,2,0,0,1,2,4,0,4,0,1,0,1,1,0,0,0.178,0.273,0.307,0.58,4,10,L,J.Urías(68),ARI,2022
19,20,Apr 28,False,STL,"L,3-8",37,33,3,6,2,0,1,3,4,0,7,0,0,0,0,0,0,0,0.178,0.273,0.308,0.581,7,9,R,D.Hudson(71),ARI,2022
20,21,Apr 29,False,STL,"W,6-2",40,33,6,9,3,0,0,6,6,0,8,0,0,1,0,2,0,0,0.183,0.279,0.311,0.589,7,11,R,A.Wainwright(51),ARI,2022
21,22,Apr 30,False,STL,"W,2-0",33,33,2,5,1,0,2,2,0,0,8,0,0,0,2,1,1,0,0.181,0.273,0.313,0.587,4,12,R,M.Mikolas(69),ARI,2022
22,23,May 1,False,STL,"L,5-7",37,33,5,7,1,1,4,5,3,0,12,1,0,0,0,0,0,1,0.182,0.274,0.329,0.604,5,10,R,J.Hicks(50),ARI,2022
23,24,May 2,False,MIA,"W,5-4",37,34,5,9,2,0,1,5,3,0,12,0,0,0,0,1,1,1,0.186,0.276,0.333,0.609,5,9,R,P.López(43),ARI,2022
24,25,May 3,False,MIA,"W,5-4",40,36,5,9,3,0,2,5,4,0,10,0,0,0,0,0,1,0,0.189,0.279,0.34,0.619,8,10,L,T.Rogers(33),ARI,2022
25,26,May 4,False,MIA,"W,8-7",40,34,8,9,1,1,2,7,5,0,11,0,1,0,0,0,0,0,0.192,0.282,0.348,0.63,5,12,R,E.Hernández(32),ARI,2022
26,27,May 6,True,COL,"W,4-1",34,29,4,6,1,0,2,4,4,0,7,0,0,1,0,0,0,0,0.193,0.282,0.352,0.634,6,10,R,C.Kuhl(65),ARI,2022
27,28,May 7,True,COL,"L,1-4",37,31,1,6,1,0,0,1,6,1,6,0,0,0,0,1,3,0,0.193,0.284,0.347,0.631,9,9,L,K.Freeland(65),ARI,2022
28,29,May 8,True,COL,"W,4-0",34,29,4,8,3,0,0,3,4,0,9,0,1,0,0,0,0,1,0.195,0.286,0.348,0.635,6,9,R,G.Márquez(49),ARI,2022
29,30,May 9,True,MIA,"W,4-3",34,31,4,7,2,0,1,4,3,0,9,0,0,0,1,1,1,0,0.196,0.287,0.349,0.636,6,12,R,E.Hernández(46),ARI,2022
30,31,May 10,True,MIA,"W,9-3",39,33,9,11,3,0,1,8,6,0,9,0,0,0,0,1,0,1,0.201,0.292,0.355,0.647,6,9,L,J.Luzardo(40),ARI,2022
31,32,May 11,True,MIA,"L,3-11",34,31,3,4,0,0,2,3,3,0,8,0,0,0,0,0,1,0,0.199,0.289,0.354,0.643,4,10,R,S.Alcántara(72),ARI,2022
32,33,May 13,True,CHC,"W,4-3",37,35,4,12,4,1,0,3,1,0,7,1,0,0,0,1,1,0,0.203,0.292,0.359,0.651,9,11,L,D.Smyly(39),ARI,2022
33,34,May 14,True,CHC,"L,2-4",39,35,2,8,2,0,0,2,3,0,10,1,0,0,0,0,0,0,0.204,0.293,0.357,0.649,10,12,R,K.Hendricks(55),ARI,2022
34,35,May 15,True,CHC,"L,2-3",34,32,2,6,0,1,0,1,2,0,11,0,0,0,1,1,0,1,0.204,0.291,0.354,0.645,5,11,L,J.Steele(68),ARI,2022
35,36,May 16,False,LAD,"L,4-5",35,31,4,5,1,0,2,4,3,0,11,0,0,1,1,1,0,0,0.203,0.289,0.355,0.644,4,12,R,T.Gonsolin(63),ARI,2022
36,37,May 17 (1),False,LAD,"L,6-7",39,33,6,6,0,0,2,6,6,0,14,0,0,0,0,0,0,1,0.202,0.29,0.355,0.645,6,11,R,R.Pepiot(48),ARI,2022
37,38,May 17 (2),False,LAD,"L,3-12",36,36,3,11,0,0,2,3,0,0,8,0,0,0,0,2,0,0,0.205,0.29,0.358,0.649,6,9,L,T.Anderson(62),ARI,2022
38,39,May 18,False,LAD,"L,3-5",38,35,3,9,1,0,0,3,3,0,9,0,0,0,0,0,0,0,0.207,0.291,0.356,0.647,8,10,R,W.Buehler(49),ARI,2022
39,40,May 19,False,CHC,"W,3-1",34,32,3,6,1,0,1,3,1,0,11,0,1,0,0,0,1,0,0.206,0.289,0.355,0.645,4,9,R,M.Stroman(53),ARI,2022
40,41,May 20,False,CHC,"W,10-6",42,37,10,12,1,0,7,10,4,0,7,0,1,0,0,0,0,0,0.209,0.292,0.371,0.663,5,9,R,K.Hendricks(24),ARI,2022
41,42,May 21,False,CHC,"W,7-6",44,39,7,11,2,0,1,6,5,0,15,0,0,0,0,1,1,0,0.211,0.294,0.372,0.666,8,11,L,J.Steele(72),ARI,2022
42,43,May 22,False,CHC,"L,4-5",36,34,4,8,1,0,0,4,2,0,7,0,0,0,0,1,0,0,0.212,0.294,0.37,0.663,5,10,L,W.Miley(49),ARI,2022
43,44,May 23,True,KCR,"W,9-5",39,34,9,10,2,0,2,9,5,0,8,0,0,0,0,0,0,0,0.214,0.296,0.373,0.669,6,10,R,Z.Greinke(24),ARI,2022
44,45,May 24,True,KCR,"W,8-6",38,30,8,9,2,0,4,7,8,0,11,0,0,0,0,2,0,0,0.216,0.299,0.382,0.681,6,11,R,J.Heasley(46),ARI,2022
45,46,May 26,True,LAD,"L,1-14",36,34,1,8,1,0,1,1,2,0,5,0,0,0,0,1,0,0,0.216,0.299,0.381,0.68,8,11,R,M.White(58),ARI,2022
46,47,May 27,True,LAD,"L,4-6",41,33,4,9,2,0,0,4,4,0,7,3,0,1,0,2,0,0,0.217,0.301,0.38,0.681,10,11,R,R.Pepiot(55),ARI,2022
47,48,May 28,True,LAD,"L,2-3",33,32,2,5,2,2,0,2,1,0,12,0,0,0,0,0,0,0,0.216,0.299,0.379,0.678,4,10,R,T.Gonsolin(63),ARI,2022
48,49,May 29,True,LAD,"L,1-3",37,33,1,8,1,1,0,1,2,0,11,1,1,0,0,2,0,0,0.217,0.299,0.378,0.677,9,11,L,T.Anderson(67),ARI,2022
49,50,May 30,True,ATL,"W,6-2",34,31,6,7,3,0,1,6,3,0,9,0,0,0,1,0,0,0,0.217,0.299,0.379,0.678,4,9,R,S.Strider(44),ARI,2022
50,51,May 31,True,ATL,"W,8-7",42,35,8,12,3,0,1,8,4,2,7,1,0,2,0,2,1,0,0.22,0.301,0.382,0.683,7,12,R,C.Morton(46),ARI,2022
51,52,Jun 1,True,ATL,"L,0-6",34,29,0,3,1,0,0,0,5,0,9,0,0,0,0,1,0,0,0.218,0.3,0.378,0.678,7,10,R,K.Wright(66),ARI,2022
52,53,Jun 3,False,PIT,"W,8-6",44,37,8,10,3,0,5,7,4,0,6,2,0,1,1,0,0,0,0.219,0.301,0.386,0.687,9,9,R,J.Brubaker(26),ARI,2022
53,54,Jun 4,False,PIT,"L,1-2",35,32,1,4,3,0,0,0,3,0,11,0,0,0,1,0,0,0,0.217,0.3,0.383,0.682,7,10,R,R.Contreras(65),ARI,2022
54,55,Jun 5,False,PIT,"L,0-3",34,32,0,5,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0.216,0.298,0.379,0.677,7,12,R,Z.Thompson(61),ARI,2022
55,56,Jun 6,False,CIN,"L,0-7",21,21,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0.214,0.296,0.375,0.67,0,10,R,H.Greene(83),ARI,2022
56,57,Jun 7,False,CIN,"L,8-14",38,36,8,10,3,0,2,8,1,0,6,1,0,0,0,0,0,0,0.215,0.296,0.378,0.674,3,10,R,G.Ashcraft(70),ARI,2022
57,58,Jun 8,False,CIN,"W,7-0",44,38,7,11,2,1,3,7,5,1,12,1,0,0,0,0,1,0,0.217,0.298,0.383,0.681,10,10,L,M.Minor(46),ARI,2022
58,59,Jun 9,False,CIN,"W,5-4",43,34,5,7,2,0,1,5,7,2,12,1,1,0,0,0,0,0,0.216,0.299,0.382,0.681,11,11,R,T.Mahle(66),ARI,2022
59,60,Jun 10,False,PHI,"L,5-7",38,34,5,7,2,0,1,5,4,0,7,0,0,0,0,0,1,0,0.216,0.299,0.382,0.681,6,14,R,K.Gibson(53),ARI,2022
60,61,Jun 11,False,PHI,"L,0-4",34,33,0,6,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0.216,0.297,0.379,0.676,7,12,R,Z.Wheeler(76),ARI,2022
61,62,Jun 12,False,PHI,"W,13-1",50,38,13,12,2,1,1,11,11,0,4,1,0,0,0,2,0,0,0.218,0.301,0.381,0.683,10,11,L,R.Suárez(41),ARI,2022
62,63,Jun 13,True,CIN,"L,4-5",39,36,4,10,1,0,1,4,2,0,8,0,0,1,0,0,2,0,0.219,0.301,0.381,0.683,8,11,L,M.Minor(44),ARI,2022
63,64,Jun 14,True,CIN,"L,3-5",42,41,3,5,2,0,0,1,1,0,14,0,0,0,0,0,2,0,0.217,0.299,0.377,0.676,6,12,R,T.Mahle(93),ARI,2022
64,65,Jun 15,True,CIN,"W,7-4",36,33,7,8,3,0,1,6,2,0,6,0,1,0,1,0,2,0,0.217,0.298,0.378,0.677,5,10,R,L.Castillo(61),ARI,2022
65,66,Jun 17,True,MIN,"W,7-2",38,35,7,11,0,0,2,5,2,0,4,0,1,0,0,0,0,0,0.219,0.299,0.38,0.679,7,9,L,D.Smeltzer(20),ARI,2022
66,67,Jun 18,True,MIN,"L,1-11",31,30,1,4,1,1,0,1,0,0,8,0,0,1,0,0,0,0,0.218,0.297,0.378,0.675,3,11,R,D.Bundy(77),ARI,2022
67,68,Jun 19,True,MIN,"W,7-1",34,32,7,8,0,0,4,7,2,0,6,0,0,0,0,0,1,0,0.218,0.297,0.381,0.678,3,9,R,C.Archer(51),ARI,2022
68,69,Jun 20,False,SDP,"L,1-4",36,31,1,5,1,0,0,1,2,0,7,2,0,1,0,0,1,0,0.217,0.296,0.379,0.675,8,9,R,Y.Darvish(68),ARI,2022
69,70,Jun 21,False,SDP,"L,2-3",42,36,2,4,1,0,1,2,5,0,14,1,0,0,0,1,0,0,0.216,0.295,0.376,0.672,9,11,L,S.Manaea(59),ARI,2022
70,71,Jun 22,False,SDP,"L,4-10",43,39,4,8,0,0,2,3,4,0,6,0,0,0,3,0,0,0,0.215,0.295,0.376,0.671,12,9,R,M.Clevinger(51),ARI,2022
71,72,Jun 24,True,DET,"L,1-5",34,28,1,3,0,0,0,1,4,0,7,1,0,1,0,1,0,0,0.214,0.294,0.373,0.667,6,11,R,R.García(59),ARI,2022
72,73,Jun 25,True,DET,"L,3-6",35,31,3,5,1,0,1,3,4,1,9,0,0,0,0,1,0,0,0.213,0.294,0.372,0.666,5,10,R,A.Faedo(45),ARI,2022
73,74,Jun 26,True,DET,"W,11-7",44,33,11,13,1,0,2,11,8,0,4,0,0,3,0,1,0,0,0.216,0.297,0.375,0.672,9,10,R,B.Brieske(30),ARI,2022
74,75,Jun 28,True,SDP,"W,7-6",40,33,7,9,2,0,0,7,5,0,10,2,0,0,0,1,0,0,0.217,0.298,0.374,0.673,7,10,L,S.Manaea(58),ARI,2022
75,76,Jun 29,True,SDP,"L,0-4",33,30,0,4,1,0,0,0,2,0,6,0,1,0,0,0,0,0,0.216,0.297,0.372,0.669,6,10,R,M.Clevinger(73),ARI,2022
76,77,Jul 1,False,COL,"W,9-3",41,38,9,11,4,1,3,8,3,0,4,0,0,0,0,0,0,0,0.217,0.298,0.377,0.674,5,10,R,A.Senzatela(36),ARI,2022
77,78,Jul 2,False,COL,"L,7-11",35,34,7,9,2,1,4,7,1,0,5,0,0,0,0,2,0,0,0.217,0.298,0.381,0.679,1,12,L,A.Gomber(43),ARI,2022
78,79,Jul 3,False,COL,"L,5-6",41,38,5,11,1,0,1,5,3,1,6,0,0,0,0,1,2,0,0.218,0.298,0.382,0.68,9,11,R,C.Kuhl(34),ARI,2022
79,80,Jul 4,True,SFG,"W,8-3",37,34,8,11,3,0,0,7,2,0,10,0,1,0,0,0,2,0,0.22,0.299,0.382,0.681,5,11,L,C.Rodón(46),ARI,2022
80,81,Jul 5,True,SFG,"W,6-2",34,31,6,9,3,0,1,5,2,0,6,0,0,1,0,1,0,0,0.221,0.299,0.383,0.682,4,13,L,A.Wood(59),ARI,2022
81,82,Jul 6,True,SFG,"L,5-7",41,35,5,8,1,0,0,5,5,1,5,0,1,0,1,0,0,0,0.221,0.3,0.381,0.681,9,12,R,A.Cobb(48),ARI,2022
82,83,Jul 7,True,COL,"L,3-4",36,31,3,7,2,0,1,3,5,0,6,0,0,0,0,1,1,1,0.221,0.3,0.382,0.682,6,13,L,A.Gomber(47),ARI,2022
83,84,Jul 8,True,COL,"L,5-6",38,32,5,9,1,0,2,5,5,0,8,0,1,0,0,2,1,1,0.221,0.301,0.383,0.684,6,13,R,C.Kuhl(40),ARI,2022
84,85,Jul 9,True,COL,"W,9-2",39,34,9,12,3,0,1,9,4,0,6,0,0,1,0,0,0,1,0.223,0.302,0.385,0.687,6,11,L,K.Freeland(36),ARI,2022
85,86,Jul 10,True,COL,"L,2-3",33,31,2,4,0,0,1,2,2,0,8,0,0,0,0,0,0,0,0.222,0.301,0.383,0.684,4,10,R,G.Márquez(65),ARI,2022
86,87,Jul 11,False,SFG,"W,4-3",42,35,4,10,2,0,0,4,7,1,6,0,0,0,0,1,1,0,0.223,0.302,0.382,0.685,11,12,R,A.Cobb(48),ARI,2022
